e, e_dot, e_int, stamp, 
1.5692600599190607, 0.04913902712263848, 0.29993604655917183, 1762666092093681831, 
1.5773714086422648, 0.05167570126852613, 0.31567828450504004, 1762666092198749081, 
1.585087072273231, 0.05275670784723463, 0.32279756441605806, 1762666092298341657, 
1.5927940591651493, 0.051408835076281655, 0.31507445958541386, 1762666092397523672, 
1.6004943218619903, 0.05135749862919722, 0.31531033292181704, 1762666092496302451, 
1.6087343962894738, 0.05313445708108174, 0.3267653920329193, 1762666092601666014, 
1.616405308221441, 0.05303662119816884, 0.32675608180515714, 1762666092699440161, 
1.6242475819797706, 0.05171061896765602, 0.3191707797546791, 1762666092799116183, 
1.6321831809097576, 0.05259290896105551, 0.32523627733420196, 1762666092899674443, 
1.6402753618790489, 0.05342593299759427, 0.33091246944045855, 1762666093001851937, 
1.6482240634841772, 0.053469608581398674, 0.3319135720300524, 1762666093102032692, 
1.6559738745232708, 0.05232837548073984, 0.3255996979444177, 1762666093199405657, 
1.6639847525886464, 0.05253563034823087, 0.3274311190954814, 1762666093299749527, 
1.671873520832389, 0.052998821030393696, 0.3310049653333334, 1762666093398333599, 
1.6800288228847633, 0.053480234320389584, 0.3347400439675046, 1762666093499957409, 
1.688026474478133, 0.053843178819146985, 0.3377221239967849, 1762666093599361512, 
1.6965824361828103, 0.05517871099349018, 0.3468585507546054, 1762666093705416458, 
1.7039486315448569, 0.05307385688907947, 0.3343858252251259, 1762666093796501363, 
1.712242159232005, 0.05219907683064869, 0.3295635626207233, 1762666093898793055, 
1.7204706360272426, 0.05507334827461907, 0.3484995169320807, 1762666094000037953, 
1.7286665374043149, 0.05474792724103302, 0.34716654100649813, 1762666094100580127, 
1.7363866781761446, 0.053053473829673216, 0.3372602054672442, 1762666094195154328, 
1.7449635538761865, 0.05432338823957217, 0.3462665541598742, 1762666094299965217, 
1.7533382241602393, 0.05650515328031588, 0.36095303933995043, 1762666094402016518, 
1.7617110992504448, 0.05582515124752755, 0.35746595152934124, 1762666094503842637, 
1.7693926448343444, 0.053514735580350394, 0.3435337196748445, 1762666094597042060, 
1.7789209667914534, 0.05736622513669539, 0.3691472503337416, 1762666094712399435, 
1.7862926461557977, 0.05633333773817769, 0.363463835981333, 1762666094801441683, 
1.79473805761438, 0.05272363607642235, 0.341027730818885, 1762666094903274886, 
1.802943070741253, 0.055501415284850975, 0.35988257240714205, 1762666095001971582, 
1.8113265715963422, 0.0552950466065405, 0.35936304415454184, 1762666095102588548, 
1.8200191449142786, 0.05692024724341863, 0.37069210273220116, 1762666095206612217, 
1.8278409915700846, 0.05504806657914122, 0.35979535013636577, 1762666095300307752, 
1.8364456355364807, 0.054754968740673426, 0.358975217854707, 1762666095402977208, 
1.8445411319828695, 0.05566713470928297, 0.3656448268822754, 1762666095499430783, 
1.853026276509447, 0.055268803243221, 0.3640217868383688, 1762666095600314177, 
1.861375968397176, 0.05611612138102166, 0.3705255468668913, 1762666095699392640, 
1.8698960821204385, 0.05623268536997165, 0.37230168299930533, 1762666095800322304, 
1.8778839001002696, 0.055026439010312046, 0.36530684519436335, 1762666095894773290, 
1.8871973855274784, 0.05767101135679983, 0.3838860282100127, 1762666096004699005, 
1.8952832776590254, 0.05799792519585253, 0.3871624852000013, 1762666096099969871, 
1.9040160806738573, 0.05606231715459634, 0.3752106115194989, 1762666096202647212, 
1.9117884519445978, 0.055017247618574704, 0.36926815718245204, 1762666096293944208, 
1.9214082063601574, 0.057973752287667026, 0.39006702032726953, 1762666096406614036, 
1.9298624163194642, 0.06024654791622138, 0.4065993472379251, 1762666096505602292, 
1.938424576833825, 0.05672123491222555, 0.38413296404855507, 1762666096605657138, 
1.946758833526506, 0.05632139069013942, 0.38235298467399886, 1762666096702859371, 
1.9553190467841985, 0.056314899834578235, 0.3833436740921468, 1762666096802563317, 
1.9639420585361804, 0.05727741669891465, 0.391002445105649, 1762666096902825847, 
1.97237617489685, 0.056857093708838256, 0.38919270556419705, 1762666097000738809, 
1.981340490376134, 0.05799477279984533, 0.39811981095675153, 1762666097104655572, 
1.9899245624707402, 0.058494625246300704, 0.40239965551609835, 1762666097203846453, 
1.9985007795106022, 0.0572009637815607, 0.3950241590506187, 1762666097303167961, 
2.0071892304812926, 0.057548893368507915, 0.39881953575709145, 1762666097403402077, 
2.0159365661847812, 0.05811928891393, 0.4034623526292541, 1762666097504174623, 
2.025088082197691, 0.05966283905466163, 0.41559872245426954, 1762666097609544947, 
2.033058224900617, 0.05707219571945199, 0.3988615155877809, 1762666097701173013, 
2.0420318611357473, 0.05647926312685403, 0.3957355427027563, 1762666097804163300, 
2.050690787264754, 0.058775207880457835, 0.4129558815853709, 1762666097903411335, 
2.0594289250793603, 0.05799021314537652, 0.4086339852855484, 1762666098003427239, 
2.0679820584718205, 0.05763757069022102, 0.4073594522193912, 1762666098101219400, 
2.0769795130518536, 0.05850195990831105, 0.4146702299593171, 1762666098203932138, 
2.0856971013485137, 0.059050142922310776, 0.4197719921846731, 1762666098303335427, 
2.0941415987987195, 0.057206952489553174, 0.40790022628596423, 1762666098399510887, 
2.1031468270813436, 0.05816575244276626, 0.41590995504709416, 1762666098501924117, 
2.1117934728905676, 0.05883958030616032, 0.4219881036282668, 1762666098600168341, 
2.1203727857425925, 0.05741986220416292, 0.4130256578138334, 1762666098697506712, 
2.1294508440838524, 0.05885790397761603, 0.4246037882046752, 1762666098800402235, 
2.1383790407561247, 0.06002085004510752, 0.43431607009925527, 1762666098901468339, 
2.1467469847222023, 0.057653802127832776, 0.4184108753247178, 1762666098996086635, 
2.1557434995151548, 0.05788152919676678, 0.4212976127019955, 1762666099097698496, 
2.164949751624442, 0.06067588967413181, 0.44294764552113364, 1762666099201553232, 
2.1735018876753407, 0.05919462720061978, 0.4333210078583427, 1762666099297871573, 
2.1826720626790626, 0.059074370182069146, 0.43386906682284565, 1762666099401151838, 
2.1916074448468668, 0.060351857238420216, 0.4446951118116817, 1762666099501617736, 
2.199960138986424, 0.05762692102453837, 0.425778327531083, 1762666099595445787, 
2.2089187700948765, 0.05770441749336571, 0.427487644838717, 1762666099695915984, 
2.218528525639809, 0.06189462217795002, 0.45997904143918006, 1762666099803662520, 
2.2268769613670063, 0.059860637573766105, 0.4463866951529905, 1762666099897162577, 
2.235528103022192, 0.05666525794127667, 0.42371791404436543, 1762666099993928405, 
1.421446950729011, -2.6847667021266504, 0.40173643385344193, 1762666100101995958, 
1.4280421734838593, -2.6916197651277756, 0.34014010928595684, 1762666100194600356, 
1.4352047189479282, 0.045859227396390555, 0.27518641875385735, 1762666100294672328, 
1.4429041269588656, 0.04953984491668765, 0.2973340021434524, 1762666100401746367, 
1.4502190707080147, 0.05004783920028825, 0.30053432960849735, 1762666100502975166, 
1.4571339234740754, 0.047432655050699456, 0.28497675369821546, 1762666100598270443, 
1.4642309304946186, 0.046706199288679695, 0.2807510205520848, 1762666100695640588, 
1.472035815912306, 0.0496729747941016, 0.298690319335885, 1762666100802228840, 
1.4796792147153606, 0.05149428073580653, 0.3097300043275162, 1762666100906057568, 
1.4863445817124357, 0.04769588600043247, 0.28729229468703643, 1762666100996430126, 
1.4943501120831064, 0.0489029912258195, 0.2948826623539005, 1762666101104392507, 
1.5012894950588318, 0.04981637782132046, 0.30056212712963093, 1762666101197610305, 
1.508572255118074, 0.04740714344989202, 0.2862741557945608, 1762666101295063482, 
1.5166453818021461, 0.051186289144381135, 0.3093928913614249, 1762666101402664367, 
1.5243334864244982, 0.0525374376880805, 0.31793430816402846, 1762666101504711181, 
1.531705108173112, 0.050199087903219176, 0.30416901343590635, 1762666101602220480, 
1.5394784441297031, 0.050483192350683215, 0.3062640725712228, 1762666101704643465, 
1.5471226922684564, 0.05139194698448183, 0.3121590301025653, 1762666101804995489, 
1.5547254981544898, 0.050823513415955514, 0.3091510888261895, 1762666101904468502, 
1.5622816789036782, 0.05052995545073916, 0.3077539263724106, 1762666102002944904, 
1.570138116193558, 0.051375393463560425, 0.3134108634129628, 1762666102105066634, 
1.577934283956569, 0.052175350176303, 0.31883444219263984, 1762666102206008901, 
1.58540441066831, 0.0508876482491738, 0.31142537968504774, 1762666102302442934, 
1.593346783167565, 0.051374997369986186, 0.3149026231640271, 1762666102404615236, 
1.601192327437164, 0.052626389229513126, 0.3230697400746647, 1762666102505208765, 
1.6088615598843696, 0.05171592238934893, 0.3180974054781846, 1762666102603285362, 
1.6166292544505678, 0.05145642337801274, 0.31709445141749987, 1762666102702297185, 
1.624572484436665, 0.052369748507650936, 0.3232152492052351, 1762666102803209711, 
1.6318761982108918, 0.05082314586774661, 0.3142496051551688, 1762666102895757833, 
1.640560463033527, 0.05329326198954062, 0.330206701120509, 1762666103005500553, 
1.6476037490145257, 0.0524251693454462, 0.32549853448959964, 1762666103094230919, 
1.6563374649914269, 0.052590006526332576, 0.32708431224086926, 1762666103203953906, 
1.6642691558785325, 0.0555513562133562, 0.3462768071532535, 1762666103303326417, 
1.6723115049494854, 0.05324679986019524, 0.3325887931107122, 1762666103403790225, 
1.680267257092403, 0.05332700404623525, 0.33376918625095353, 1762666103502915397, 
1.6885250316497202, 0.05404508900078264, 0.33900852359626626, 1762666103605536829, 
1.6965118005974376, 0.05414847835011486, 0.3402955844027915, 1762666103704460405, 
1.7037796994844174, 0.050848892782324, 0.32036985935105416, 1762666103794403842, 
1.712802748210393, 0.054303158709851175, 0.3429530605926049, 1762666103905680866, 
1.7209822778736459, 0.05734192796409484, 0.3628606959476005, 1762666104006290630, 
1.7288651529012453, 0.05354134896950802, 0.3396959663239426, 1762666104103077138, 
1.7370962975831867, 0.05371339903180283, 0.34159503334396557, 1762666104203860751, 
1.745451681514365, 0.05528842871039904, 0.35232255126549344, 1762666104305894997, 
1.7534957800466162, 0.05466494154476494, 0.34924052855424514, 1762666104403958694, 
1.7618469562959092, 0.054650915938480406, 0.35000538908859313, 1762666104505487698, 
1.7701129184182451, 0.05539046123876309, 0.35557493646953553, 1762666104605781371, 
1.7783416883765892, 0.05498244026893362, 0.3538663992974064, 1762666104705400864, 
1.7864717605893874, 0.0545294739038075, 0.3518322000794769, 1762666104803627888, 
1.7949488377712886, 0.055357164648997724, 0.35804941313377375, 1762666104905810543, 
1.8032513718643555, 0.05593203758322692, 0.36267886203287464, 1762666105005689702, 
1.8116209916351045, 0.05557384621271977, 0.3612730514459401, 1762666105106153422, 
1.819152788148821, 0.05300472094821836, 0.34545586087382985, 1762666105196407918, 
1.8281922551540355, 0.055237545063103376, 0.360920218131367, 1762666105304498795, 
1.8365497469439889, 0.057989862650559644, 0.37991514608259896, 1762666105404242948, 
1.8449703818036276, 0.05592708883197369, 0.36739195422906673, 1762666105504541154, 
1.85340294501492, 0.05617732690310406, 0.3699967184901612, 1762666105604785962, 
1.8618255264453076, 0.05618381547226677, 0.37101604683860157, 1762666105704722509, 
1.8704300327072114, 0.05675695897430444, 0.3758432836638919, 1762666105806647542, 
1.8780993291551347, 0.05424600903275678, 0.3601882379378443, 1762666105897324356, 
1.8863896826776043, 0.05319883323464299, 0.3541191375413727, 1762666105995178629, 
1.8957077505540667, 0.05869473799644013, 0.3917359237859911, 1762666106104951020, 
1.9040756033923734, 0.058953069049230145, 0.3945601523660396, 1762666106203346838, 
1.9126417673279783, 0.05644672257970532, 0.3789130490573663, 1762666106303945164, 
1.920610042456897, 0.05511479688174559, 0.37104416498572573, 1762666106397362695, 
1.9299691153199432, 0.05775782663988297, 0.3898456814241212, 1762666106506876313, 
1.937648048593443, 0.05679335378848682, 0.3843836411219669, 1762666106596586202, 
1.947148712593992, 0.057265324246829064, 0.38860532741484, 1762666106707368647, 
1.9557201645300428, 0.06024038645533247, 0.40999257794893085, 1762666106807180187, 
1.963930387949134, 0.05593891785047397, 0.3819853582383573, 1762666106902697654, 
1.9726784529847299, 0.05652762818229018, 0.38703530914626855, 1762666107004234005, 
1.9811934050580977, 0.05754339036321202, 0.3950717283541389, 1762666107102977274, 
1.9899286592440804, 0.05750068753116825, 0.39597204377811024, 1762666107204092013, 
1.9987789177092408, 0.05861837550381018, 0.4047431678477228, 1762666107306369174, 
2.006412468755634, 0.054946031705178644, 0.3804800119302767, 1762666107394486872, 
2.015682068955, 0.0563438374858638, 0.3911509068901463, 1762666107501266597, 
2.0246740216135084, 0.060871842859581506, 0.42390630525312195, 1762666107604800679, 
2.0335701466361167, 0.05962692560372259, 0.4166357102209298, 1762666107707048999, 
2.0423030902854857, 0.05876356223992444, 0.41171388386418317, 1762666107807264753, 
2.0510551119444687, 0.05828321769450658, 0.40947868431854073, 1762666107907546864, 
2.0595870171588033, 0.0576130895777253, 0.40605256701296527, 1762666108005244364, 
2.0685187261463485, 0.05821204733959936, 0.41153470614746374, 1762666108107348123, 
2.076603386024298, 0.05672122955164838, 0.4020701174160882, 1762666108199646765, 
2.085904658625743, 0.05795310826464858, 0.4119744250605542, 1762666108305697981, 
2.094674036359994, 0.06023550111898738, 0.4294254547029652, 1762666108405534391, 
2.1034311398866428, 0.0584216042029991, 0.41779689112786206, 1762666108505155128, 
2.1114211636951903, 0.05582375778398744, 0.400255912346919, 1762666108595844673, 
2.120131540911764, 0.0556680034170709, 0.40040550674560915, 1762666108694771479, 
2.129043838171698, 0.05874224825502594, 0.42392969091460875, 1762666108795792754, 
2.138003955158325, 0.05957471415520388, 0.43096047352019096, 1762666108897189691, 
2.147792472136292, 0.06249544654864714, 0.4535311932306707, 1762666109007893683, 
2.155724199775749, 0.059067482058079435, 0.42991294199292623, 1762666109097412418, 
2.1653053039609835, 0.0583761060823044, 0.42611959522302995, 1762666109205512166, 
2.174379954293856, 0.0621858483936899, 0.4554726089510151, 1762666109307779114, 
2.1831517396957616, 0.059488119115926885, 0.4368793143568776, 1762666109406442826, 
2.191915814573345, 0.058452867598296855, 0.43071438601335854, 1762666109505069520, 
2.2002042549764735, 0.056841717602373144, 0.4202404682926303, 1762666109598179600, 
2.2096585808757414, 0.05914255434132117, 0.4382741343656025, 1762666109704231363, 
2.2183138947850924, 0.060365466028729685, 0.4487310577132827, 1762666109801281181, 
2.2267771319404512, 0.0570618368823661, 0.4254881395477521, 1762666109896043902, 
1.414712521504161, -2.678671244269772, 0.4017607161713823, 1762666110006967624, 
1.421547263239098, -2.684099562337844, 0.3499358317370172, 1762666110103391293, 
1.4287952203732506, 0.046942329563632125, 0.281754903342248, 1762666110205151401, 
1.4361375849394034, 0.04863440566768462, 0.2918481474590231, 1762666110307648499, 
1.4425287558827735, 0.04577845169840981, 0.27482555847939544, 1762666110396558025, 
1.450561234451848, 0.04807883170814856, 0.2887131305603565, 1762666110507716381, 
1.4578411163168385, 0.051041201446883434, 0.3066099294460012, 1762666110607967897, 
1.4650999324992902, 0.048462326824807445, 0.2912513975263602, 1762666110707500018, 
1.472267739872198, 0.04808874518453132, 0.28922245538231905, 1762666110805379990, 
1.4787837253888718, 0.0456126429652722, 0.27455754071217336, 1762666110894013692, 
1.4871676280522086, 0.04966629393336882, 0.2990776383345843, 1762666111007540563, 
1.4945708315607182, 0.05262368723948807, 0.31715492097428505, 1762666111107321624, 
1.501379523006852, 0.047372983182144925, 0.28583424779898003, 1762666111198814303, 
1.509147457020935, 0.04858875153405551, 0.29345303872576306, 1762666111302735609, 
1.5169001149469183, 0.051735306466887586, 0.31265836836482724, 1762666111405990495, 
1.524447799061169, 0.05100114013411335, 0.308660612189212, 1762666111506225946, 
1.5320680241696725, 0.050559697409180426, 0.30644923991315526, 1762666111607010418, 
1.539709847902421, 0.0508734961375068, 0.3085658286280464, 1762666111707629783, 
1.5473518793213272, 0.05094618383884919, 0.3094512840724959, 1762666111807990668, 
1.5552063134190646, 0.05165488505547877, 0.31425009034327506, 1762666111910709455, 
1.5627129190677538, 0.051203465821421844, 0.3119657959552802, 1762666112008600100, 
1.5702268984170822, 0.05006861666005872, 0.30553020730175057, 1762666112106221838, 
1.5773149648938718, 0.04867348608706005, 0.29737352631060826, 1762666112197999744, 
1.5857727913579411, 0.051819643136196504, 0.3170749775770505, 1762666112307185645, 
1.5926943849267936, 0.051264733443072696, 0.31424972995234024, 1762666112396231951, 
1.6013593582012304, 0.05195522281096432, 0.31896041531223013, 1762666112507377271, 
1.609303494979507, 0.05536370017571161, 0.3405246608602099, 1762666112608911111, 
1.6171243740310668, 0.0525500527661212, 0.32380320878598434, 1762666112708589458, 
1.624134483709158, 0.04943662909883647, 0.305207855597245, 1762666112797677588, 
1.632889815703639, 0.052551472241907, 0.3248803813761, 1762666112908550766, 
1.6398537645188243, 0.052397602698887415, 0.3246684511733175, 1762666112996580918, 
1.647682101004456, 0.04930761766939037, 0.306175078951982, 1762666113095226736, 
1.655618215487846, 0.05254816989673931, 0.3268343038418902, 1762666113194936643, 
1.6646669472879938, 0.05661615427845934, 0.3527648100625269, 1762666113308250368, 
1.672615578048554, 0.056657875202360174, 0.35393069964846224, 1762666113407597009, 
1.6808008076623377, 0.05377953458114648, 0.3367064800707812, 1762666113509546236, 
1.6888338874088995, 0.054061031201151355, 0.33912925195085997, 1762666113609369571, 
1.6969119210696224, 0.053703711357615536, 0.33766960371624294, 1762666113709486923, 
1.7047733180489895, 0.053131435466966526, 0.33480859964758963, 1762666113806682610, 
1.7130936647843586, 0.05393914571578747, 0.34064301676432746, 1762666113909286185, 
1.7210396168613802, 0.054220996041302406, 0.3431960702961548, 1762666114007034220, 
1.7292595979032028, 0.05388644372948059, 0.34185661803643264, 1762666114107909431, 
1.7364261965131844, 0.05128859883934744, 0.3261200645940377, 1762666114195661941, 
1.7456956604266918, 0.05478687507829649, 0.3490800439347846, 1762666114308861931, 
1.7537495827522886, 0.05774462079701411, 0.3689041553015202, 1762666114407033148, 
1.762061265754793, 0.05455201776033721, 0.34935670642230665, 1762666114508057754, 
1.7697634236084683, 0.053379469520598764, 0.34270942804252313, 1762666114601549057, 
1.7776146577647598, 0.051844640033222866, 0.33372305627893406, 1762666114696621763, 
1.7867378667187697, 0.05658147703433795, 0.3650174997956984, 1762666114806841276, 
1.7940029757501956, 0.05462772661811943, 0.3532012129055707, 1762666114894369680, 
1.8036239832259355, 0.056287055023886236, 0.36488685836436885, 1762666115010144843, 
1.8119575825649288, 0.059848689382443844, 0.3891731989380974, 1762666115110193943, 
1.8198723327382689, 0.054161165041111126, 0.35306872247336535, 1762666115205014708, 
1.8273767342143343, 0.051397172164685166, 0.33586078194857255, 1762666115294759652, 
1.837061641283856, 0.05729769515195734, 0.37533328555463896, 1762666115410327630, 
1.845447964788575, 0.0602374352474692, 0.39570902085997256, 1762666115510213654, 
1.853612118508205, 0.05516825741449664, 0.3634184079687749, 1762666115607262466, 
1.8609250469074294, 0.05159027372951449, 0.3407154106201927, 1762666115694053396, 
1.8707386901203116, 0.057088572040355036, 0.3779915360531444, 1762666115810291759, 
1.879075567239282, 0.06050173443950868, 0.40171829248330504, 1762666115908847706, 
1.8875510128269088, 0.05604107568865757, 0.3730280509299179, 1762666116008803670, 
1.8959999355853823, 0.05641456115366742, 0.37667978637543503, 1762666116108408697, 
1.9044854594972522, 0.05644815556781128, 0.37803897726697433, 1762666116208190040, 
1.9125122061697692, 0.0550409019479566, 0.36942483127357256, 1762666116302400463, 
1.9208559137758134, 0.05456818092853736, 0.3673216223595298, 1762666116400241798, 
1.928895622297296, 0.05461138709175565, 0.368656840082437, 1762666116494333802, 
1.9374121869093115, 0.05518757711166019, 0.3734582119697342, 1762666116593838297, 
1.9470179656136763, 0.06040781105460136, 0.4099601517679153, 1762666116705896082, 
1.954896012085873, 0.0582794172552048, 0.39669190770603646, 1762666116797641902, 
1.964203049982219, 0.05728361456180867, 0.39103144249909216, 1762666116905874078, 
1.9725968386339277, 0.059002755160182385, 0.4039386301717758, 1762666117003323918, 
1.9805051612533426, 0.054340370903745626, 0.372850758089743, 1762666117094904771, 
1.9891370043110252, 0.05513388559032532, 0.37948133605843526, 1762666117194908943, 
1.9989304425369003, 0.06141760427852564, 0.4242125478676756, 1762666117308127886, 
2.007651841291962, 0.061716123269789, 0.4274462918667715, 1762666117408784679, 
2.0161392140301886, 0.05736257164429418, 0.3984321067903417, 1762666117506592371, 
2.0237191794685327, 0.053557793921902665, 0.3730152995276284, 1762666117593827094, 
2.032451253416356, 0.054373464620557733, 0.37974598974514406, 1762666117694204340, 
2.0422090240893787, 0.061632815402819695, 0.4317137423785393, 1762666117806201748, 
2.0502379984984627, 0.059289150273689195, 0.41651921362596367, 1762666117898217139, 
2.058839629991497, 0.05543535300706134, 0.3903481720624956, 1762666117996575662, 
2.067413845422005, 0.05725282307847449, 0.4044992892764704, 1762666118094687558, 
2.0761219995588625, 0.05760789855788465, 0.40843842662347435, 1762666118194131467, 
2.0849257725428227, 0.05837309040272576, 0.4148821903425391, 1762666118294519659, 
2.093688771601428, 0.05855590680855135, 0.4174149241750129, 1762666118394338904, 
2.10378104042316, 0.06285089293445771, 0.4493938601421942, 1762666118509116394, 
2.1116347194407203, 0.05981982613097495, 0.429070533650677, 1762666118598363357, 
2.121595528907269, 0.05938162828036386, 0.42722207037202664, 1762666118711367290, 
2.1301515067509946, 0.06172262436758095, 0.44538497159424195, 1762666118808338959, 
2.13781635341652, 0.05406941503083592, 0.3913230719359618, 1762666118895099596, 
2.1466100126367516, 0.054861686285856415, 0.39807231140157506, 1762666118994511293, 
2.1554678688798194, 0.05883838487766487, 0.4282000457188592, 1762666119094574943, 
2.164313835905355, 0.05901274422867845, 0.4307666292960184, 1762666119194359979, 
2.1731175286442794, 0.0588321992148666, 0.4306976792639808, 1762666119293575881, 
2.182065850548648, 0.05917338214431004, 0.4345689958206223, 1762666119394330459, 
2.1913575326537207, 0.060800013364804194, 0.4478724160514497, 1762666119498816674, 
2.199887988612171, 0.05940712687841021, 0.43882649095498577, 1762666119594606910, 
2.209740726955343, 0.061277314338741284, 0.45407800224114236, 1762666119705184928, 
2.2179525618193003, 0.060215244023763916, 0.44762730782378235, 1762666119797227122, 
2.2266840404877675, 0.056477711774747995, 0.42098889337943546, 1762666119894979798, 
1.4144420588921653, -2.6783683430904497, 0.402285135759611, 1762666120003207529, 
1.4218366536909417, -2.6828246226560855, 0.3586512626032232, 1762666120107494454, 
1.4284856643826622, 0.046812018301656266, 0.28091775781291045, 1762666120200815931, 
1.436128665213499, 0.04764003840852441, 0.28585768794808625, 1762666120307560445, 
1.4424525069177145, 0.04655614178350772, 0.2794989548208022, 1762666120395495256, 
1.4503048907892624, 0.04725408525254456, 0.28370866316066307, 1762666120504175920, 
1.4570186958886435, 0.048553963236429944, 0.29162617817984693, 1762666120596627111, 
1.464210815605914, 0.04635308272217179, 0.27855702963984597, 1762666120695337881, 
1.4724795476409935, 0.05153617250783338, 0.3099658664805604, 1762666120808270073, 
1.479193388566899, 0.04994190986995051, 0.30063397374348044, 1762666120899578294, 
1.4863704670914222, 0.04630306483476213, 0.2788724279722648, 1762666120996780461, 
1.4946092597375253, 0.05138623723542087, 0.3096739970974184, 1762666121107871104, 
1.5019802195588732, 0.05203250822483666, 0.3139396497817234, 1762666121206869099, 
1.508848051186998, 0.047462638164908665, 0.28666039570970664, 1762666121298747391, 
1.5168750166247469, 0.04964932355291237, 0.30007659911637885, 1762666121405696129, 
1.5237273013745583, 0.04959750062520104, 0.3001144007897951, 1762666121496648924, 
1.5321675521932125, 0.0509751185615522, 0.3088110659723824, 1762666121608293947, 
1.5397856057477826, 0.05352768124408103, 0.32480640317719506, 1762666121708678289, 
1.5466391097722003, 0.048238525263292566, 0.29308834316180604, 1762666121798669061, 
1.5547435941526584, 0.04985996134958611, 0.3032744141885927, 1762666121904711525, 
1.561703829403488, 0.05021573210429212, 0.30589859782658935, 1762666121995469139, 
1.5699432852283903, 0.05066563691910645, 0.3090277828878183, 1762666122102536121, 
1.5771558510752677, 0.051506738905932416, 0.3146474158262276, 1762666122195932453, 
1.5849169621459773, 0.04991225639195666, 0.30532476276195364, 1762666122296105684, 
1.5926797484418593, 0.05174632455530551, 0.31713923652152576, 1762666122396030712, 
1.6013501172171023, 0.054777183570416575, 0.33636596379437245, 1762666122507260553, 
1.6082902955296616, 0.05203515695934099, 0.32002642985189694, 1762666122595950596, 
1.6171616605105126, 0.0527051443113676, 0.32466363362323664, 1762666122709048587, 
1.6239916617423316, 0.05233788737556644, 0.32311243757349917, 1762666122795836890, 
1.6317506265267747, 0.048629886720873795, 0.30072275748433835, 1762666122894188348, 
1.6397969596038602, 0.05268432620509541, 0.32641198698039026, 1762666122995863059, 
1.6477702377468968, 0.05339870406707359, 0.33144474151287917, 1762666123096316826, 
1.6566509426181526, 0.05617994338097473, 0.3494193154474335, 1762666123207879988, 
1.6646382612456743, 0.056226744995924914, 0.35048752105349734, 1762666123307918755, 
1.671961222412294, 0.05103426598047115, 0.3187644002427324, 1762666123399397160, 
1.6804237965107294, 0.05261845088351702, 0.3293805506929364, 1762666123504876512, 
1.6877987489631083, 0.05279175516938128, 0.3311998484495447, 1762666123596532739, 
1.6958376634881018, 0.05137955659124153, 0.3229304521500103, 1762666123696183747, 
1.7045315520917597, 0.055776010428837765, 0.3513352927423909, 1762666123803681144, 
1.7120437706023628, 0.05402035704753653, 0.3410738808484382, 1762666123896328306, 
1.7201874668042416, 0.05218638237493985, 0.33023241681854526, 1762666123996545267, 
1.728288348837409, 0.054148594116820714, 0.3434365486242741, 1762666124095980614, 
1.7364703445296992, 0.05427625908485852, 0.344988353387672, 1762666124196154873, 
1.74451986385302, 0.05410505005203644, 0.3448031652481451, 1762666124294551200, 
1.7526840338987502, 0.054045631230169956, 0.34526927894345993, 1762666124394067045, 
1.7613710245575036, 0.05617053568161223, 0.3596403877024443, 1762666124499724879, 
1.7697033539895732, 0.05673106696941025, 0.3640413698797573, 1762666124600761603, 
1.778604452691609, 0.057444760447017774, 0.36966524548388746, 1762666124708587933, 
1.785941429837193, 0.05412691949206572, 0.3492948138551366, 1762666124797206200, 
1.7942272274067381, 0.05207591571709728, 0.3367421566285338, 1762666124897106172, 
1.8025489992003545, 0.055358564543871815, 0.3588969736212419, 1762666124997233582, 
1.811062262497829, 0.056116783636969515, 0.3647795316761485, 1762666125099467725, 
1.8190165616037557, 0.05489187467800397, 0.3577096786128075, 1762666125194767643, 
1.8281248442398998, 0.05687527247356957, 0.37158076744205504, 1762666125303700174, 
1.8357535891545882, 0.055790091836108356, 0.3654967801958599, 1762666125394751473, 
1.8444716394952847, 0.0544893175179495, 0.3577702511513792, 1762666125498551761, 
1.8528687635297612, 0.05705058125057653, 0.37564431479595833, 1762666125598422863, 
1.861302169070052, 0.05610176524922424, 0.3704972832176233, 1762666125698509185, 
1.8697332798844781, 0.05621505451572325, 0.37211968370811993, 1762666125798347326, 
1.8782617903195677, 0.05653207083171926, 0.3752557384200783, 1762666125899205844, 
1.8875203022620306, 0.05929007459184158, 0.3947952535954948, 1762666126008511913, 
1.895325809375152, 0.056880063518613966, 0.3797036067879244, 1762666126100422786, 
1.903335639547494, 0.052717790951544906, 0.3528762020965575, 1762666126194687567, 
1.9120935429783938, 0.055892445344139695, 0.3752004006199679, 1762666126297524781, 
1.9206607271731426, 0.05775029208549517, 0.38861470710571405, 1762666126397934751, 
1.9291702508769895, 0.05692235966198537, 0.3841094407023029, 1762666126497514961, 
1.9386900488556302, 0.060097738941625366, 0.4067418372009704, 1762666126608735663, 
1.9466086121287276, 0.05812787083912715, 0.3946239659302922, 1762666126701122877, 
1.9563472030435949, 0.05885718062654884, 0.4007061461124129, 1762666126814519866, 
1.9635211376182264, 0.05637508496499614, 0.3848865586261375, 1762666126897946232, 
1.9720927411341802, 0.052485126968617735, 0.3593076243593081, 1762666126997467930, 
1.9808040084665826, 0.057609569494520375, 0.39534582293736337, 1762666127098411698, 
1.9894082887810167, 0.057718492156121716, 0.3973150729375202, 1762666127198054270, 
