e, e_dot, e_int, stamp, 
1.8282555505275655, 0.05668901834015028, 0.3703493813726005, 1762662215305240883, 
1.8360733794942665, 0.05695265111895257, 0.37300816596006797, 1762662215398511449, 
1.8451914090746386, 0.056452861823577116, 0.37084282051853257, 1762662215507169253, 
1.8532916122608405, 0.057394109221913236, 0.37801917553744946, 1762662215603416313, 
1.8609777526657063, 0.052621145303558915, 0.34749528725670337, 1762662215694684896, 
1.870367674043485, 0.05692020594214808, 0.37694925261563283, 1762662215805908928, 
1.8782927443427573, 0.05771663892350324, 0.3831708472926722, 1762662215899602309, 
1.8874842081189716, 0.05705511358495544, 0.3797202050982104, 1762662216008025923, 
1.8952785941294576, 0.05661949928900123, 0.37797313358736256, 1762662216099904071, 
1.9043195854682555, 0.05611792449761325, 0.3757557757918216, 1762662216206241326, 
1.912375027366461, 0.05698811079001128, 0.3825576919444635, 1762662216300828171, 
1.9204360083628158, 0.05372140964853426, 0.3615712328615308, 1762662216395310352, 
1.9298740139320254, 0.05832995521854789, 0.3935726697699306, 1762662216505718426, 
1.9378150980657394, 0.05793029900974522, 0.3921173890625952, 1762662216598545794, 
1.9470893352261494, 0.05738440431374651, 0.38960987387771684, 1762662216706728599, 
1.9551890265539082, 0.057913094960562926, 0.3942348373961426, 1762662216801060449, 
1.964523643599102, 0.058114361243175594, 0.39672461533485726, 1762662216909594461, 
1.9725790876030396, 0.05796687016377108, 0.39685781909352724, 1762662217003116543, 
1.980674146819932, 0.05383501073610001, 0.36959301903565106, 1762662217096958581, 
1.9900758100172138, 0.058322408047247386, 0.4015217117659721, 1762662217205791698, 
1.9981964395556986, 0.05840764245255518, 0.4032912564293989, 1762662217299653276, 
2.0074972030851885, 0.05807131022658248, 0.4021102475418932, 1762662217406988684, 
2.0155680079170306, 0.057905227871106746, 0.402140932078325, 1762662217500013743, 
2.0249315558972354, 0.05811450937348953, 0.4047935848239597, 1762662217607779260, 
2.0329512942929955, 0.057944287919882896, 0.40477110264075195, 1762662217699951692, 
2.0424908629713947, 0.05853102358053105, 0.4100538018494507, 1762662217809432710, 
2.050645853031175, 0.058981862460597924, 0.4143841757422609, 1762662217902879323, 
2.058761842761379, 0.05423659929994754, 0.38214126209108806, 1762662217995785553, 
2.0683550239155277, 0.05903056961450955, 0.4171706409544796, 1762662218105462682, 
2.0764688994832317, 0.05902352240617562, 0.4182819151238094, 1762662218198063041, 
2.0848392406991048, 0.05494738927859011, 0.3906052025978326, 1762662218293565245, 
2.0943659545725404, 0.05965685029769574, 0.42538859928083206, 1762662218402064365, 
2.1025104937071397, 0.05890417669344986, 0.4211528312307016, 1762662218494697954, 
2.1122379903992408, 0.059573452755667944, 0.42721807540168416, 1762662218605207649, 
2.12018924974494, 0.058929186792668155, 0.4238841835243027, 1762662218695434347, 
2.129797878144286, 0.058532959150151186, 0.4222927346412311, 1762662218804332669, 
2.1379894146731706, 0.05933388309410148, 0.42932918753294697, 1762662218897061193, 
2.1475748550347524, 0.0592565896348877, 0.43006013568216683, 1762662219005440631, 
2.1558741634291816, 0.05961582918670327, 0.43392911040788934, 1762662219099156943, 
2.1655011803846143, 0.059754417832872754, 0.43629410684264336, 1762662219207773665, 
2.1736252484084946, 0.05917028326437664, 0.43335432444379013, 1762662219299320585, 
2.183277259846303, 0.05925359820562933, 0.43523598251637036, 1762662219407961818, 
2.191489806976824, 0.05954852856109749, 0.4387037521973384, 1762662219500302932, 
2.2010954071947446, 0.0593938244948052, 0.4388923309849558, 1762662219608190609, 
2.2094153629322033, 0.05975185318459827, 0.4428492962023265, 1762662219701537069, 
2.2178975239038814, 0.05600705569712261, 0.4163186169695597, 1762662219796615310, 
2.227531166321199, 0.060386011296652185, 0.45015626935221403, 1762662219904467265, 
2.2357005852954335, 0.059343537971840256, 0.4437413715088883, 1762662219995866673, 
1.4217585860953315, -2.685908600752892, 0.39609189938539435, 1762662220106383603, 
1.4282234521011363, -2.6915904439809903, 0.34120307179080395, 1762662220197139401, 
1.435936465276897, 0.04725959727188478, 0.283587418240716, 1762662220304885337, 
1.442518317071747, 0.04764954990203574, 0.2860667376227158, 1762662220396411361, 
1.4503989614472648, 0.048208320567892926, 0.28945680530063195, 1762662220505485881, 
1.4572702735899568, 0.04917318839403236, 0.2954274066797314, 1762662220600145616, 
1.465064996504777, 0.04888678352504098, 0.2937987234664648, 1762662220707052252, 
1.4719276727138781, 0.04885799707973796, 0.29386197519148666, 1762662220800767640, 
1.4788600647619745, 0.045983560857324836, 0.27672278528638494, 1762662220895049544, 
1.4868667711167283, 0.049796994676167085, 0.29985183587891384, 1762662221003477316, 
1.4937087228648622, 0.04949552700962571, 0.2983584840309901, 1762662221095764509, 
1.501972436715659, 0.05035221866310261, 0.30373353153133686, 1762662221206754695, 
1.5088171870214304, 0.05036154718856064, 0.3041516577811533, 1762662221298329790, 
1.517003245510189, 0.05010269598176631, 0.3028504499507926, 1762662221407415674, 
1.5241217484861835, 0.0510152048825104, 0.30868852196711444, 1762662221501863270, 
1.5321722261543795, 0.05056326881396863, 0.306363944463217, 1762662221608384863, 
1.5393508339513748, 0.05076361821730435, 0.3079930423744713, 1762662221702918653, 
1.5465463983927341, 0.047913907461181925, 0.29102207069755764, 1762662221797439233, 
1.5548783033339668, 0.05175823127530658, 0.3148426418842104, 1762662221906446688, 
1.562009311053682, 0.051543042203159306, 0.31396057135093725, 1762662221999410937, 
1.5702829405125682, 0.051348790595338034, 0.31326538009120897, 1762662222106950623, 
1.5774462004281786, 0.05145629791498907, 0.31444825455486436, 1762662222199707572, 
1.5859246653928942, 0.05213908293442001, 0.3190307141585736, 1762662222309139499, 
1.5932976419404454, 0.05283813837422269, 0.3238979485876033, 1762662222403987909, 
1.6007480835710237, 0.04941139392709829, 0.3032975260841525, 1762662222499494774, 
1.6081594260150456, 0.04953928024866716, 0.3045955393346539, 1762662222594272703, 
1.6165497096571975, 0.05267208695391249, 0.32457596425500795, 1762662222701284542, 
1.6240475966926418, 0.052960568925320604, 0.32689071597498615, 1762662222796524992, 
1.6327297543848773, 0.05393348242559955, 0.3335044106191585, 1762662222906588479, 
1.640051870440584, 0.0533475791598074, 0.3306445465822479, 1762662222999091509, 
1.648682985215661, 0.05317743610261235, 0.3301190174238083, 1762662223107820659, 
1.6561469098419281, 0.05365013133781386, 0.3337555364945641, 1762662223201576959, 
1.664650221671253, 0.0532241215186402, 0.33175419356102254, 1762662223308095649, 
1.6721641018434772, 0.053390640005163505, 0.3335040217434545, 1762662223401961464, 
1.6795775826154429, 0.04975786981396594, 0.31143810483775897, 1762662223494347906, 
1.6883472871195466, 0.053943950920231444, 0.3383329371566829, 1762662223603346562, 
1.6958638030482704, 0.054287401442758565, 0.34125385334057806, 1762662223696520948, 
1.7045911652666754, 0.05414626049042933, 0.3410459040327275, 1762662223804403247, 
1.7122726164843465, 0.054696044786920105, 0.3453590749298156, 1762662223899167619, 
1.7212055027743036, 0.05538112502542732, 0.35050993740161174, 1762662224009057905, 
1.7287343619692506, 0.0548724849496803, 0.34810275153689363, 1762662224101466199, 
1.7363230891872923, 0.050391954709962196, 0.3203662483624982, 1762662224194374144, 
1.745143018816828, 0.05469552282525806, 0.3485482987448788, 1762662224302158073, 
1.75279214365176, 0.054896848214892234, 0.35063126520074045, 1762662224395337441, 
1.7617407631144528, 0.05532581432541613, 0.35425069403152015, 1762662224504214644, 
1.7694243120485698, 0.05544056132269937, 0.3559540545725523, 1762662224597432598, 
1.7784804371336358, 0.05579891339727657, 0.35905797080351476, 1762662224707085798, 
1.7862955601262145, 0.0562374935921491, 0.36275588372939405, 1762662224801449618, 
1.7941355506747036, 0.05218371180355952, 0.3373902973937629, 1762662224895962006, 
1.8031354090098806, 0.05613282961222025, 0.3640161059413032, 1762662225004298104, 
1.8110620885667914, 0.05642179297362585, 0.36686188183711854, 1762662225099460133, 
1.819012279700642, 0.0529229023025383, 0.3447599961489395, 1762662225194660713, 
1.8283087423177147, 0.057488845836410896, 0.3754781440709557, 1762662225305827918, 
1.8361955533540046, 0.05727757884454195, 0.3753634653830536, 1762662225400019880, 
1.8442224271134615, 0.0530456159858228, 0.3485294275332065, 1762662225495633718, 
1.853435916296808, 0.05746787647601096, 0.3783927070221011, 1762662225605153254, 
1.8613792361060013, 0.05718936330846599, 0.3776588789177064, 1762662225699441773, 
1.8703870917772616, 0.056503918268178875, 0.3741841132385123, 1762662225806140128, 
1.8783425941147662, 0.05654452669588306, 0.3754253417890029, 1762662225900200090, 
1.8874841828430553, 0.056990303552645706, 0.37937603919613655, 1762662226008071450, 
1.8953607717341934, 0.05672725873142381, 0.37870612989051083, 1762662226100885614, 
1.9045292115912615, 0.05681676249402079, 0.3803716335239261, 1762662226208711476, 
1.9124403646606054, 0.05693197642137345, 0.3821724352303257, 1762662226301594823, 
1.920553048189476, 0.053412788660714604, 0.35951637492264166, 1762662226396693153, 
1.9299703898074723, 0.058433417156222855, 0.39439212765763104, 1762662226506901749, 
1.9380403321183644, 0.0582909464296281, 0.394562993416655, 1762662226601180661, 
1.9462621599019958, 0.05430590031507846, 0.3686000873293158, 1762662226697088946, 
1.9557631925537804, 0.05907620145138681, 0.4020044799443514, 1762662226807687489, 
1.9636498394732693, 0.05795893190424506, 0.3956436337128648, 1762662226899440911, 
1.9730327709367435, 0.057565261276543524, 0.3941898047170833, 1762662227008379944, 
1.981138117174615, 0.05829425900448548, 0.4002098613694761, 1762662227102324648, 
1.9892620821585711, 0.05409770407275897, 0.3724550218595002, 1762662227196379888, 
1.9989328165940012, 0.059315664731287576, 0.40938806664991273, 1762662227308070281, 
2.006998609509352, 0.05912175783593673, 0.4094001459941878, 1762662227401244074, 
2.0152084241097907, 0.05425202505263164, 0.3768081360982158, 1762662227495812874, 
2.0246427181061706, 0.058813695322728066, 0.40960106907795396, 1762662227604457856, 
2.032849503004438, 0.05880359631549018, 0.41075338876364065, 1762662227698730857, 
2.0424802866458376, 0.05945856179889001, 0.41652549227564645, 1762662227809307382, 
2.0505957154273147, 0.05915404140958961, 0.4157290692815747, 1762662227902322495, 
2.0588267609095343, 0.05448824754565577, 0.3839201962347421, 1762662227996527602, 
2.068512543217377, 0.05972275930020773, 0.4220445806118936, 1762662228107266985, 
2.0767539649668922, 0.05975734685785975, 0.42359855951122466, 1762662228201359416, 
2.0851579938546854, 0.055484835457694594, 0.3943900474402904, 1762662228297168996, 
2.0948174108987523, 0.06021148643953348, 0.42927648367715526, 1762662228407190510, 
2.1029475998164835, 0.05929868653932709, 0.4241021259990296, 1762662228499671299, 
2.1125373606350126, 0.05906649912086781, 0.42361003026152877, 1762662228608580240, 
2.1206877560878468, 0.05913385423787757, 0.4252951214236562, 1762662228701036606, 
2.129068859362236, 0.05510499575741198, 0.39757120812551244, 1762662228796046212, 
2.1385086746635444, 0.05940306191899225, 0.4299345213858609, 1762662228902938610, 
2.148591570364864, 0.06507570334209234, 0.4723785440396266, 1762662229016915645, 
2.1554224593960214, 0.05637928244158985, 0.41046590775894115, 1762662229094074564, 
2.1652432113443782, 0.05550546993171442, 0.4053010061276948, 1762662229204866591, 
2.1734070266141985, 0.05994855739392365, 0.4389685346012763, 1762662229296860345, 
2.1830311753950773, 0.059293213502330154, 0.4354892393850958, 1762662229405193414, 
2.1910730492044768, 0.05888674196759425, 0.43378998657525303, 1762662229495618302, 
2.200915167482005, 0.059613306956425305, 0.44046925659289193, 1762662229606167387, 
2.209345364640515, 0.060907718120127484, 0.45139201024064807, 1762662229700755039, 
2.2190669084525196, 0.06050580323504917, 0.44949912298412315, 1762662229809581290, 
2.227234615091189, 0.05963083483557933, 0.4446239700497456, 1762662229901167100, 
1.4147299765588697, -2.681123106312166, 0.3862327154269897, 1762662230007276550, 
1.4212359273799071, -2.6866622923709387, 0.33396175952410445, 1762662230099042984, 
1.4289590488899169, 0.047430241103490665, 0.2845630403818669, 1762662230207441648, 
1.4353730950809929, 0.0471238923369525, 0.28280382277050686, 1762662230297012414, 
1.4428972949742827, 0.04646082028121926, 0.27886397350751935, 1762662230401671357, 
1.4496261401013082, 0.04751015006771775, 0.28535577218154995, 1762662230494814582, 
1.4574032529854861, 0.04835319337067823, 0.29041005784408147, 1762662230601957531, 
1.4651638820622457, 0.05179247320312497, 0.31128988653641504, 1762662230708407532, 
1.471957064245986, 0.04851270420166642, 0.29180403133258864, 1762662230801162736, 
1.4799228591490112, 0.04919659028921849, 0.2960282837549882, 1762662230909466179, 
1.4869639927003973, 0.05002309484803735, 0.3012519048632001, 1762662231004764334, 
1.493969241599568, 0.046821274835189275, 0.2821811352227418, 1762662231099237691, 
1.50210812962767, 0.05048045642424226, 0.30457857445010994, 1762662231208584832, 
1.5089934965748875, 0.050080849917731506, 0.3025124858703604, 1762662231300685678, 
1.515990415237901, 0.04627428536743657, 0.2797123711231695, 1762662231393943801, 
1.5243099813820236, 0.05105494935712033, 0.30885772518578974, 1762662231504359742, 
1.531479105301868, 0.05162896687989008, 0.31266193216817, 1762662231599112444, 
1.5396094383892187, 0.050998190023983835, 0.309442730899284, 1762662231706372296, 
1.546798124311646, 0.05106339669926019, 0.3103904180916123, 1762662231800756902, 
1.5550742545079492, 0.05154938706243506, 0.31350031033781056, 1762662231909001751, 
1.5622023646208472, 0.05134746769733726, 0.3128081158095597, 1762662232001959584, 
1.5692770559653257, 0.047342671524588376, 0.28882257527280586, 1762662232093885524, 
1.577717729614669, 0.051717883312739264, 0.3159349053518131, 1762662232203226315, 
1.585152534477012, 0.052918261705621195, 0.3238490667928827, 1762662232299193418, 
1.5935296445144345, 0.052706382999218405, 0.3230384053920401, 1762662232406976049, 
1.600742405356558, 0.051966236265152954, 0.3190866556271224, 1762662232499481120, 
1.6082058959443695, 0.04892083809978335, 0.3008679483413327, 1762662232594921492, 
1.6168579270423085, 0.05371840561916826, 0.3309350074933363, 1762662232705209443, 
1.6240725353242484, 0.05288879793292992, 0.3264644894839386, 1762662232796894255, 
1.6317002770224847, 0.04947449993392065, 0.3059232613354836, 1762662232893561451, 
1.6401932483551103, 0.05373571010287274, 0.3328814684982877, 1762662233000867157, 
1.6487962463155277, 0.05698656431014341, 0.35376387473796006, 1762662233109240893, 
1.656247353003497, 0.05351368216128879, 0.33292831052053606, 1762662233202836236, 
1.6637249331481567, 0.04976228944209682, 0.3100364819962195, 1762662233296432033, 
1.6715731766719144, 0.051086078894725016, 0.31896385978864494, 1762662233394538703, 
1.6799655293365807, 0.054135320628079985, 0.33883725986937224, 1762662233499115651, 
1.688811144248602, 0.057459891922292027, 0.36047249796561665, 1762662233609090773, 
1.6964069334754284, 0.054804680462825495, 0.3445829060377004, 1762662233703204742, 
1.7040647970474785, 0.050845509329588236, 0.3203163172648746, 1762662233797908918, 
1.7129192037211602, 0.05504090081910625, 0.3475843884492667, 1762662233907130704, 
1.720477450617786, 0.05470884523435841, 0.3462931835487349, 1762662234000125433, 
1.7281495831827394, 0.05076793153859708, 0.32201226678524725, 1762662234094291054, 
1.7370249953272339, 0.0551584823648262, 0.3506021290155542, 1762662234202955546, 
1.7446119284129176, 0.054874484100594, 0.3497124190751549, 1762662234295669221, 
1.753769242367361, 0.05581415680042371, 0.356520381955761, 1762662234407249370, 
1.7614947736858344, 0.05627615090972279, 0.36035380990890453, 1762662234501199055, 
1.7692650443917168, 0.05165267341451951, 0.3315771910764, 1762662234595484038, 
1.7783259901201713, 0.056104054781123125, 0.36101108356999234, 1762662234705195240, 
1.786105983708295, 0.05613646438859421, 0.3621692869715559, 1762662234799190371, 
1.7939407724644598, 0.0520492744809616, 0.3365996943022078, 1762662234893647804, 
1.8029353337556193, 0.05609783349108074, 0.363718507342376, 1762662235001895025, 
1.811827903341043, 0.059623769588610376, 0.3875595571888656, 1762662235108612178, 
1.8196372596635033, 0.05567308635961332, 0.3628669330052409, 1762662235202211656, 
1.8273621669628954, 0.05178087873950835, 0.3383776088878961, 1762662235294573881, 
1.8365428227707656, 0.05635187702420774, 0.36913753101460883, 1762662235404163705, 
1.8444498528857582, 0.05695895307620935, 0.3740705357356491, 1762662235498302878, 
1.8534180505494802, 0.056250759262381766, 0.37044893841751647, 1762662235604970416, 
1.8611168967683536, 0.05555681294198441, 0.3668776836633074, 1762662235696294614, 
1.8700688374922096, 0.055502623142431595, 0.367472764951456, 1762662235802373551, 
1.8778111256332775, 0.055647429549746295, 0.369471546532998, 1762662235893908317, 
1.8873827769307119, 0.057713131461674116, 0.38416921656232494, 1762662236006890661, 
1.8952724169405313, 0.05820430435751275, 0.3885641690158761, 1762662236099844090, 
1.9034262937440298, 0.0534783893777265, 0.3579570705947937, 1762662236195750285, 
1.9127568000801871, 0.058281277132186116, 0.3911559472273473, 1762662236305302723, 
1.9205919517976175, 0.05721886017862573, 0.3851312962970905, 1762662236397151574, 
1.9296605964683053, 0.056345987960394105, 0.380312257422642, 1762662236503278590, 
1.9376834542720847, 0.05697167491489038, 0.3855864603202795, 1762662236597008549, 
1.9471304543678873, 0.05823285966527333, 0.395250298916607, 1762662236707209469, 
1.9552447015740084, 0.058537491006412555, 0.3984708275979831, 1762662236801700413, 
1.9632782843934184, 0.05382610008510369, 0.36739795618208376, 1762662236895115877, 
1.9727810570076862, 0.0584545181122594, 0.40013071342530115, 1762662237005457023, 
1.9808351365919241, 0.05852284066168556, 0.4017700043012163, 1762662237098822402, 
1.9903426284004715, 0.05853857130928416, 0.40304223775115555, 1762662237208878135, 
1.998388330608816, 0.058510646722972716, 0.40401432347985533, 1762662237301859432, 
2.006544445613873, 0.054006057378004346, 0.3739454771069814, 1762662237395998218, 
2.0159551201804695, 0.058555965238845285, 0.406640671494067, 1762662237504474401, 
2.0240617658018834, 0.058391067293368515, 0.4065806801419097, 1762662237597723128, 
2.0333884989780393, 0.058111262658565956, 0.4059001811200254, 1762662237704971563, 
2.041556756798954, 0.05831663665690249, 0.408617907812868, 1762662237798715473, 
2.05098639296814, 0.05865964663366826, 0.41212823273436244, 1762662237906799590, 
2.0591370325361997, 0.05860091912415211, 0.4129378295070551, 1762662238000093544, 
2.0685556933962332, 0.05856433476031153, 0.4138856832324962, 1762662238107757922, 
2.076801685989096, 0.058882178176320465, 0.41738605946453994, 1762662238201908244, 
2.0848810812873673, 0.05441795963711341, 0.38683763468797505, 1762662238294028947, 
2.094415681445535, 0.05871331818812978, 0.4185691714929291, 1762662238402625596, 
2.102697649366463, 0.05938856026365199, 0.4246760542321471, 1762662238496835266, 
2.112289389643708, 0.05957902732724415, 0.427300370588102, 1762662238605798728, 
2.1202355012289265, 0.05845950620821198, 0.420479810858596, 1762662238695950518, 
2.1295819041992248, 0.05764171518505575, 0.41584825902638195, 1762662238801888611, 
2.1379105751696987, 0.0589169131359076, 0.42631805346809987, 1762662238896171029, 
2.14754842806758, 0.05988841289451763, 0.4344519951970633, 1762662239005060501, 
2.15558046969104, 0.05889964840447052, 0.42864315782923584, 1762662239095817294, 
2.1651506945055563, 0.058674221459920815, 0.42853579762607463, 1762662239203816194, 
2.173515964781099, 0.059784983633530686, 0.43741966901244583, 1762662239297882134, 
2.183206631345189, 0.06018645613210971, 0.4420514477028627, 1762662239407155677, 
2.1915471406456453, 0.06010391954848723, 0.4432153371029478, 1762662239500935164, 
2.1999566615259947, 0.055833433936018174, 0.41254494665180536, 1762662239595397403, 
2.2099571382018994, 0.06136665852084722, 0.45475226082877124, 1762662239707594992, 
2.218372260658394, 0.061385330441331064, 0.4563297580898619, 1762662239801934849, 
2.226785652946334, 0.05609504914811492, 0.4182657974329045, 1762662239896141303, 
1.4145339568453712, -2.679461012710076, 0.3956472349819588, 1762662240004495279, 
1.4211309566105934, -2.6855156544524683, 0.33989729654812206, 1762662240097563890, 
1.4289447855556192, 0.04803609570082671, 0.2881614670767497, 1762662240207206538, 
1.435676800704215, 0.048486146978738986, 0.2909906832688328, 1762662240301255550, 
1.443397247419947, 0.04817487288109268, 0.28919766905051825, 1762662240408596792, 
1.4501206725128528, 0.0481462393621257, 0.2891477451536677, 1762662240501626125, 
1.4569569670666218, 0.04519906548891598, 0.27149013673690636, 1762662240595810931, 
1.4649461672901818, 0.04941831592442991, 0.29700940485639893, 1762662240705428358, 
1.4719660961199177, 0.05003043017765293, 0.3009481706248806, 1762662240801289170, 
1.4797823492363529, 0.0494539398205703, 0.29759882487351597, 1762662240907569677, 
1.4867681874402288, 0.04934030440103691, 0.29715841189818887, 1762662241002138983, 
1.4936247102866178, 0.0461412035008831, 0.278110375419702, 1762662241094632086, 
1.501723980766619, 0.04985264442130063, 0.30074609081386366, 1762662241203436338, 
1.5087543443779594, 0.050432113637805344, 0.30456212190470194, 1762662241297488539, 
1.5169628173286784, 0.05079612187353163, 0.30703666554714437, 1762662241406886801, 
1.5239913295211034, 0.05078995047714659, 0.30741544645432956, 1762662241500193029, 
1.5310597835139172, 0.046989887284129374, 0.28469808976403743, 1762662241593696002, 
1.5393225350841615, 0.05110401854352705, 0.3099670341104113, 1762662241702593002, 
1.5465352360118978, 0.051584841659935154, 0.313336232872694, 1762662241797296930, 
1.5549911340285896, 0.05222866314809357, 0.3176597480458326, 1762662241907938891, 
1.562276824716002, 0.05247196234701379, 0.31964902590809885, 1762662242002911755, 
1.5693037905414244, 0.04770885504278288, 0.2909918862640164, 1762662242094210585, 
1.5777096386054061, 0.05144271296468069, 0.31427149469222493, 1762662242203114850, 
1.5850064436085347, 0.052342176890367575, 0.3203381769060244, 1762662242297298179, 
1.593396064594115, 0.05228808662902947, 0.3204768591655909, 1762662242405261172, 
1.600905426435927, 0.05299660942464109, 0.32541518185283275, 1762662242501563223, 
1.608458029318971, 0.050206549082853304, 0.3086840229026456, 1762662242598077836, 
1.6170897346191508, 0.053947693944079354, 0.3322831128639964, 1762662242708101917, 
1.6243087359541706, 0.05283568878399869, 0.3262183550128818, 1762662242799868356, 
1.632942519732334, 0.0528426170439437, 0.32686582144691645, 1762662242909277310, 
1.6404245709265564, 0.0537194499079526, 0.3328325250611078, 1762662243003740072, 
1.6476667999312162, 0.04908093399627426, 0.30461497997406534, 1762662243094979128, 
1.656299215161874, 0.052915480784392344, 0.3291605148055215, 1762662243203457616, 
1.6636301624064327, 0.05321120825072153, 0.3316967939504426, 1762662243295295407, 
1.6722327505184937, 0.05311178452206559, 0.33174677743908554, 1762662243402818195, 
1.679808869663324, 0.053929024189637666, 0.3376016693593084, 1762662243497223494, 
1.6887039870428404, 0.054904121747822256, 0.34431739191165783, 1762662243607738708, 
1.6962072958549674, 0.054661420638811485, 0.3436479460936342, 1762662243700777453, 
1.7038780752189817, 0.050580293920470996, 0.318711650994837, 1762662243795629164, 
1.7126262459502741, 0.05472983365102232, 0.34550585935276734, 1762662243903510886, 
1.7202581053195578, 0.05460010033525364, 0.345538849669658, 1762662243997432647, 
1.7291837395830392, 0.05519164544255014, 0.35010520106758897, 1762662244106978873, 
1.736681809555664, 0.05474568078702058, 0.3480931348421882, 1762662244198792945, 
1.7456670308811033, 0.054944304326880467, 0.35016840175042063, 1762662244308552055, 
1.75345612114787, 0.05591437197402035, 0.35723056208088316, 1762662244403478126, 
1.7610687839624384, 0.05133917693778356, 0.32876912005274184, 1762662244496056118, 
1.7702308092103562, 0.05591562687495388, 0.3588882819887467, 1762662244607208422, 
1.7778838037183688, 0.05605006585310157, 0.36069515296085675, 1762662244699870034, 
1.7856897726045984, 0.051529877980807104, 0.33243578556264897, 1762662244794187037, 
1.7947267727635172, 0.05614323015049457, 0.36306340162162093, 1762662244903141619, 
1.8026453314267417, 0.05651852940714427, 0.3663631257136125, 1762662244998362542, 
1.8118885921152637, 0.05720606450582144, 0.37175249976560665, 1762662245109317206, 
1.8196652705415624, 0.05673313038273564, 0.3694911539623829, 1762662245202343556, 
1.8275014558645901, 0.05204287916442155, 0.3401549196923884, 1762662245296247856, 
1.8367613019861389, 0.05698677148192166, 0.37354503299845865, 1762662245406692536, 
1.8445169409608246, 0.056718283654115055, 0.3725672931128194, 1762662245499142497, 
1.8537283023098212, 0.05655666774560789, 0.3725847183989381, 1762662245608635234, 
1.861532569675246, 0.05671876238140472, 0.3745536006297398, 1762662245701247840, 
1.8694430451616275, 0.05238247617268765, 0.34686453433291436, 1762662245794964468, 
1.8786625179844143, 0.05709982769722751, 0.37905312533760693, 1762662245903963122, 
1.8865954622289272, 0.05717472355766547, 0.380523418503766, 1762662245997560888, 
1.895891161729331, 0.05742881248305576, 0.38335312850132275, 1762662246107112581, 
1.9038000853518304, 0.05734874374301091, 0.3839816734773886, 1762662246200143888, 
1.9118999092693543, 0.05336249180007746, 0.358178890480185, 1762662246295245212, 
1.9211760500172106, 0.05791988221793387, 0.3898001433219308, 1762662246403983124, 
1.929006736064745, 0.05702275598463554, 0.3847800259500677, 1762662246495579039, 
1.938405301392516, 0.05743083791768466, 0.38869836457287027, 1762662246605430364, 
1.946427815001146, 0.05807026312133701, 0.39421742844200813, 1762662246698999208, 
1.9558398498572869, 0.05811516154923627, 0.3956086966989917, 1762662246808630594, 
1.9640557646688013, 0.05875983222551747, 0.401184603409858, 1762662246904162429, 
1.9720567285369748, 0.054056262265626355, 0.3700681944509205, 1762662246997057879, 
1.981260270913645, 0.0573483541494794, 0.3936885715454798, 1762662247103755350, 
1.9892163530799092, 0.057198748476448014, 0.39378123771214424, 1762662247195852508, 
1.9985972323175183, 0.05778987134624399, 0.3989896756224422, 1762662247304283783, 
2.0066074379291075, 0.05797028283066089, 0.4013761133252232, 1762662247396727344, 
2.0160151816839904, 0.05805983122157373, 0.40319094876486644, 1762662247505168799, 
2.0240693577395743, 0.05820639936822284, 0.4054078204301824, 1762662247597865994, 
2.033629494642635, 0.05871437652881598, 0.4100166199600586, 1762662247707689012, 
2.041774180584837, 0.05901607615087586, 0.41344357543486443, 1762662247801216467, 
2.0500049166859537, 0.05458474014439515, 0.38349077891036915, 1762662247895508701, 
2.059344643834711, 0.05856821083291367, 0.4126578098393328, 1762662248002476185, 
2.067429287206697, 0.05808123506914361, 0.41053405524894127, 1762662248094901005, 
2.077115681328036, 0.0592367916444155, 0.41983077177173295, 1762662248205492743, 
2.0853414227706764, 0.059707118546598416, 0.4244377532333301, 1762662248299288883, 
2.0937020726932545, 0.05528797121739556, 0.39412349925089896, 1762662248394485776, 
2.103255737170774, 0.05971438133365906, 0.42696661460672125, 1762662248503179178, 
2.111534607845363, 0.059441783840362326, 0.4262837917871696, 1762662248597204792, 
2.121165979437736, 0.05970080755654047, 0.4292846931067091, 1762662248706440377, 
2.129406193126244, 0.059571950936268735, 0.4298500420499798, 1762662248799897103, 
2.1389914558399443, 0.059418254674027025, 0.43013274869976803, 1762662248908394426, 
2.1472879874741055, 0.059605981159539155, 0.4326247807120334, 1762662249002194163, 
2.155701573465803, 0.05570039208619537, 0.40547265081379136, 1762662249097221116, 
2.1656422355312555, 0.06118082685716638, 0.4466406654130849, 1762662249209335648, 
2.173831806431429, 0.06043410988542034, 0.4424753474414778, 1762662249301592194, 
2.182210717535922, 0.05522827334888921, 0.40563024219546245, 1762662249395927115, 
2.1916656809803685, 0.059446248496464925, 0.4380194472590774, 1762662249502282008, 
2.2000875849168815, 0.059589557936530944, 0.44034666726342364, 1762662249596877410, 
2.209859442850703, 0.060645872901115006, 0.44943602177881714, 1762662249706521203, 
2.2181551330786533, 0.060225160539239354, 0.447622989259297, 1762662249799479744, 
2.227853932756269, 0.059981633018553936, 0.4472226543412301, 1762662249908097896, 
1.4143954587926117, -2.6791989142868053, 0.39668055781961054, 1762662250002544510, 
1.4211477912331534, -2.6890204717437194, 0.32018053512830574, 1762662250097800890, 
1.4290562986673179, 0.04886946624902041, 0.2932014071009713, 1762662250208801677, 
1.4357661449612606, 0.04872784576035757, 0.29247388021202464, 1762662250302520380, 
1.4424936164598083, 0.04479105930830155, 0.268853987793084, 1762662250396055631, 
